,Q_hp,Q_bo,Tin,T_set,T_low,T_high,Pe_hp,Pg_bo
2022-01-31 06:30:00,7000.0,0.0,20.219367588932805,21.0,20.0,22.0,2000.0,0.0
2022-01-31 07:00:00,7000.0,0.0,20.43494821040791,21.0,20.0,22.0,2000.0,0.0
2022-01-31 07:30:00,0.0,0.0,20.646786769177776,21.0,20.0,22.0,0.0,0.0
2022-01-31 08:00:00,0.0,0.0,20.440500760057088,21.0,20.0,22.0,0.0,0.0
2022-01-31 08:30:00,0.0,0.0,20.236067944720443,21.0,20.0,22.0,0.0,0.0
2022-01-31 09:00:00,2657.8796982799754,0.0,20.036727218103202,21.0,20.0,22.0,759.3941995085644,0.0
2022-01-31 09:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-31 10:00:00,0.0,0.0,19.821541501976284,15.0,15.0,,0.0,0.0
2022-01-31 10:30:00,0.0,0.0,19.660614132387632,15.0,15.0,,0.0,0.0
2022-01-31 11:00:00,0.0,0.0,19.516268905521375,15.0,15.0,,0.0,0.0
2022-01-31 11:30:00,0.0,0.0,19.388309195179225,15.0,15.0,,0.0,0.0
2022-01-31 12:00:00,0.0,0.0,19.275503157291723,15.0,15.0,,0.0,0.0
2022-01-31 12:30:00,6357.119130838,0.0,19.177671104043206,15.0,15.0,,1816.319751668,0.0
2022-01-31 13:00:00,7000.0,0.0,19.46220182993428,15.0,15.0,,2000.0,0.0
2022-01-31 13:30:00,7000.0,0.0,19.785772559223595,15.0,15.0,,2000.0,0.0
2022-01-31 14:00:00,7000.0,0.0,20.101059841130038,15.0,15.0,,2000.0,0.0
2022-01-31 14:30:00,7000.0,0.0,20.408161898349842,15.0,15.0,,2000.0,0.0
2022-01-31 15:00:00,7000.0,0.0,20.6990236149702,15.0,15.0,,2000.0,0.0
2022-01-31 15:30:00,7000.0,0.0,20.9738375641998,15.0,15.0,,2000.0,0.0
2022-01-31 16:00:00,0.0,0.0,21.236647790711267,15.0,15.0,,0.0,0.0
2022-01-31 16:30:00,0.0,0.0,21.072576868291765,15.0,15.0,,0.0,0.0
2022-01-31 17:00:00,0.0,0.0,20.89948307143455,21.0,20.0,22.0,0.0,0.0
2022-01-31 17:30:00,0.0,0.0,20.717473390745603,21.0,20.0,22.0,0.0,0.0
2022-01-31 18:00:00,0.0,0.0,20.5355468288,21.0,20.0,22.0,0.0,0.0
2022-01-31 18:30:00,0.0,0.0,20.3537024,21.0,20.0,22.0,0.0,0.0
2022-01-31 19:00:00,0.0,0.0,20.175200000000004,21.0,20.0,22.0,0.0,0.0
2022-01-31 19:30:00,2909.9999999999927,0.0,20.0,21.0,20.0,22.0,831.4285714285694,0.0
2022-01-31 20:00:00,2900.0000000000095,0.0,20.0,21.0,20.0,22.0,828.5714285714313,0.0
2022-01-31 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-31 21:00:00,0.0,0.0,19.82924901185771,15.0,15.0,,0.0,0.0
2022-01-31 21:30:00,0.0,0.0,19.661708509740816,15.0,15.0,,0.0,0.0
2022-01-31 22:00:00,0.0,0.0,19.501490622273533,15.0,15.0,,0.0,0.0
2022-01-31 22:30:00,0.0,0.0,19.348508520033132,15.0,15.0,,0.0,0.0
2022-01-31 23:00:00,0.0,0.0,19.202676403194793,15.0,15.0,,0.0,0.0
2022-01-31 23:30:00,0.0,0.0,19.063909489322917,15.0,15.0,,0.0,0.0
